snapshot-date	fnsku	sku	product-name	quantity	fulfillment-center-id	detailed-disposition	country
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	6	TUL2	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	STL8	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	SMF1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	144	OKC1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	1	MSP1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	6	MKC6	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	MIA1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	MDW7	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	MCO1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	LGB7	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	LAS7	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	FTW6	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	FAT1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	EWR9	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	1	DTW1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	DEN3	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	DCA1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	CMH1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	CLE2	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	4	BHM1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	BFI4	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JW2D0X	MRA-E30X-USBK0A-3WAS1	Kyvol Cybovac E30 Robot Vacuum Cleaner 2200Pa Strong Suction, Smart Navigation, 150 mins Runtime, Robotic Vacuum Cleaner, Wi-Fi Connected, Works with Alexa, Ideal for Pet Hair, Carpets & Hard Floors	3	BDL2	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JCBW7N	MRA-2A08-USBK0A-3WAS1	KYVOL 12-Pack HEPA Replacement Filter Kit for Cybovac E20/E30/E31 Robot Vacuum Cleaner, 12 HEPA Filters + 12 Sponges	2	SLC1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JCBW7N	MRA-2A08-USBK0A-3WAS1	KYVOL 12-Pack HEPA Replacement Filter Kit for Cybovac E20/E30/E31 Robot Vacuum Cleaner, 12 HEPA Filters + 12 Sponges	2	RDU1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JCBW7N	MRA-2A08-USBK0A-3WAS1	KYVOL 12-Pack HEPA Replacement Filter Kit for Cybovac E20/E30/E31 Robot Vacuum Cleaner, 12 HEPA Filters + 12 Sponges	7	OKC1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JCBW7N	MRA-2A08-USBK0A-3WAS1	KYVOL 12-Pack HEPA Replacement Filter Kit for Cybovac E20/E30/E31 Robot Vacuum Cleaner, 12 HEPA Filters + 12 Sponges	2	OAK4	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JCBW7N	MRA-2A08-USBK0A-3WAS1	KYVOL 12-Pack HEPA Replacement Filter Kit for Cybovac E20/E30/E31 Robot Vacuum Cleaner, 12 HEPA Filters + 12 Sponges	8	MSP1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JCBW7N	MRA-2A08-USBK0A-3WAS1	KYVOL 12-Pack HEPA Replacement Filter Kit for Cybovac E20/E30/E31 Robot Vacuum Cleaner, 12 HEPA Filters + 12 Sponges	5	MCO1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JCBW7N	MRA-2A08-USBK0A-3WAS1	KYVOL 12-Pack HEPA Replacement Filter Kit for Cybovac E20/E30/E31 Robot Vacuum Cleaner, 12 HEPA Filters + 12 Sponges	13	LGB3	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JCBW7N	MRA-2A08-USBK0A-3WAS1	KYVOL 12-Pack HEPA Replacement Filter Kit for Cybovac E20/E30/E31 Robot Vacuum Cleaner, 12 HEPA Filters + 12 Sponges	5	LGA9	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JCBW7N	MRA-2A08-USBK0A-3WAS1	KYVOL 12-Pack HEPA Replacement Filter Kit for Cybovac E20/E30/E31 Robot Vacuum Cleaner, 12 HEPA Filters + 12 Sponges	23	JFK8	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JCBW7N	MRA-2A08-USBK0A-3WAS1	KYVOL 12-Pack HEPA Replacement Filter Kit for Cybovac E20/E30/E31 Robot Vacuum Cleaner, 12 HEPA Filters + 12 Sponges	8	GEG1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JCBW7N	MRA-2A08-USBK0A-3WAS1	KYVOL 12-Pack HEPA Replacement Filter Kit for Cybovac E20/E30/E31 Robot Vacuum Cleaner, 12 HEPA Filters + 12 Sponges	3	FTW6	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JCBW7N	MRA-2A08-USBK0A-3WAS1	KYVOL 12-Pack HEPA Replacement Filter Kit for Cybovac E20/E30/E31 Robot Vacuum Cleaner, 12 HEPA Filters + 12 Sponges	8	DAL3	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JCBW7N	MRA-2A08-USBK0A-3WAS1	KYVOL 12-Pack HEPA Replacement Filter Kit for Cybovac E20/E30/E31 Robot Vacuum Cleaner, 12 HEPA Filters + 12 Sponges	10	CLE2	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JCBW7N	MRA-2A08-USBK0A-3WAS1	KYVOL 12-Pack HEPA Replacement Filter Kit for Cybovac E20/E30/E31 Robot Vacuum Cleaner, 12 HEPA Filters + 12 Sponges	4	BHM1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JBQRO7	MRA-2A09-USBK0A-3WAS1	Kyvol Robot Vacuum Replacement Parts-Full Set of Accessories, Main Brush Filters Accessories Kit Compatible with Kyvol Cybovac E20/E30/E31 Robotic Vacuum Cleaner	2	STL8	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JBQRO7	MRA-2A09-USBK0A-3WAS1	Kyvol Robot Vacuum Replacement Parts-Full Set of Accessories, Main Brush Filters Accessories Kit Compatible with Kyvol Cybovac E20/E30/E31 Robotic Vacuum Cleaner	18	SLC1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JBQRO7	MRA-2A09-USBK0A-3WAS1	Kyvol Robot Vacuum Replacement Parts-Full Set of Accessories, Main Brush Filters Accessories Kit Compatible with Kyvol Cybovac E20/E30/E31 Robotic Vacuum Cleaner	17	MSP1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JBQRO7	MRA-2A09-USBK0A-3WAS1	Kyvol Robot Vacuum Replacement Parts-Full Set of Accessories, Main Brush Filters Accessories Kit Compatible with Kyvol Cybovac E20/E30/E31 Robotic Vacuum Cleaner	1	LAS7	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JBQRO7	MRA-2A09-USBK0A-3WAS1	Kyvol Robot Vacuum Replacement Parts-Full Set of Accessories, Main Brush Filters Accessories Kit Compatible with Kyvol Cybovac E20/E30/E31 Robotic Vacuum Cleaner	19	JFK8	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JBQRO7	MRA-2A09-USBK0A-3WAS1	Kyvol Robot Vacuum Replacement Parts-Full Set of Accessories, Main Brush Filters Accessories Kit Compatible with Kyvol Cybovac E20/E30/E31 Robotic Vacuum Cleaner	1	IND1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JBQRO7	MRA-2A09-USBK0A-3WAS1	Kyvol Robot Vacuum Replacement Parts-Full Set of Accessories, Main Brush Filters Accessories Kit Compatible with Kyvol Cybovac E20/E30/E31 Robotic Vacuum Cleaner	3	GEG1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JBQRO7	MRA-2A09-USBK0A-3WAS1	Kyvol Robot Vacuum Replacement Parts-Full Set of Accessories, Main Brush Filters Accessories Kit Compatible with Kyvol Cybovac E20/E30/E31 Robotic Vacuum Cleaner	1	DFW7	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JBQRO7	MRA-2A09-USBK0A-3WAS1	Kyvol Robot Vacuum Replacement Parts-Full Set of Accessories, Main Brush Filters Accessories Kit Compatible with Kyvol Cybovac E20/E30/E31 Robotic Vacuum Cleaner	2	DEN3	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JBQRO7	MRA-2A09-USBK0A-3WAS1	Kyvol Robot Vacuum Replacement Parts-Full Set of Accessories, Main Brush Filters Accessories Kit Compatible with Kyvol Cybovac E20/E30/E31 Robotic Vacuum Cleaner	19	DAL3	SELLABLE	US
2020-08-25T00:00:00-07:00	X002JBQRO7	MRA-2A09-USBK0A-3WAS1	Kyvol Robot Vacuum Replacement Parts-Full Set of Accessories, Main Brush Filters Accessories Kit Compatible with Kyvol Cybovac E20/E30/E31 Robotic Vacuum Cleaner	1	*XFR	SELLABLE	
2020-08-25T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	24	TUS2	SELLABLE	US
2020-08-25T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	2	STL8	SELLABLE	US
2020-08-25T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	SMF1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	1	SLC1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	9	SAT2	SELLABLE	US
2020-08-25T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	1	RDU1	SELLABLE	US
2020-08-25T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	8	OKC1	SELLABLE	US
