snapshot-date	fnsku	sku	product-name	quantity	fulfillment-center-id	detailed-disposition	country
2020-08-24T03:00:00+04:00	X00175JKVZ	VNTP1-C100XX-DEWH2A-AC1SC1	VANKYO Cinemango 100 Mini projecteur 5000 lumens Home CinÃ©ma Support 1080P Full HD avec 50 000 heures LED Compatible TV Stick, HDMI, SD, AV, VGA, USB, PS4, X-Box, iOS/Android Projecteur	11	MUC3	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00175JKVZ	VNTP1-C100XX-DEWH2A-AC1SC1	VANKYO Cinemango 100 Mini projecteur 5000 lumens Home CinÃ©ma Support 1080P Full HD avec 50 000 heures LED Compatible TV Stick, HDMI, SD, AV, VGA, USB, PS4, X-Box, iOS/Android Projecteur	3	MUC3	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X00175JKVZ	VNTP1-C100XX-DEWH2A-AC1SC1	VANKYO Cinemango 100 Mini projecteur 5000 lumens Home CinÃ©ma Support 1080P Full HD avec 50 000 heures LED Compatible TV Stick, HDMI, SD, AV, VGA, USB, PS4, X-Box, iOS/Android Projecteur	180	LEJ3	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00175JKVZ	VNTP1-C100XX-DEWH2A-AC1SC1	VANKYO Cinemango 100 Mini projecteur 5000 lumens Home CinÃ©ma Support 1080P Full HD avec 50 000 heures LED Compatible TV Stick, HDMI, SD, AV, VGA, USB, PS4, X-Box, iOS/Android Projecteur	1	LEJ1	WAREHOUSE_DAMAGED	DE
2020-08-24T03:00:00+04:00	X00175JKVZ	VNTP1-C100XX-DEWH2A-AC1SC1	VANKYO Cinemango 100 Mini projecteur 5000 lumens Home CinÃ©ma Support 1080P Full HD avec 50 000 heures LED Compatible TV Stick, HDMI, SD, AV, VGA, USB, PS4, X-Box, iOS/Android Projecteur	16	LEJ1	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00175JKVZ	VNTP1-C100XX-DEWH2A-AC1SC1	VANKYO Cinemango 100 Mini projecteur 5000 lumens Home CinÃ©ma Support 1080P Full HD avec 50 000 heures LED Compatible TV Stick, HDMI, SD, AV, VGA, USB, PS4, X-Box, iOS/Android Projecteur	6	HAM2	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00175JKVZ	VNTP1-C100XX-DEWH2A-AC1SC1	VANKYO Cinemango 100 Mini projecteur 5000 lumens Home CinÃ©ma Support 1080P Full HD avec 50 000 heures LED Compatible TV Stick, HDMI, SD, AV, VGA, USB, PS4, X-Box, iOS/Android Projecteur	1	DUS2	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00175JKVZ	VNTP1-C100XX-DEWH2A-AC1SC1	VANKYO Cinemango 100 Mini projecteur 5000 lumens Home CinÃ©ma Support 1080P Full HD avec 50 000 heures LED Compatible TV Stick, HDMI, SD, AV, VGA, USB, PS4, X-Box, iOS/Android Projecteur	1	DTM1	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00175JKVZ	VNTP1-C100XX-DEWH2A-AC1SC1	VANKYO Cinemango 100 Mini projecteur 5000 lumens Home CinÃ©ma Support 1080P Full HD avec 50 000 heures LED Compatible TV Stick, HDMI, SD, AV, VGA, USB, PS4, X-Box, iOS/Android Projecteur	84	*XFR	SELLABLE	
2020-08-24T03:00:00+04:00	X00175JKVZ	VNTP1-C100XX-DEWH2A-AC1SC1	VANKYO Cinemango 100 Mini projecteur 5000 lumens Home CinÃ©ma Support 1080P Full HD avec 50 000 heures LED Compatible TV Stick, HDMI, SD, AV, VGA, USB, PS4, X-Box, iOS/Android Projecteur	9	*XFR	CUSTOMER_DAMAGED	
2020-08-24T03:00:00+04:00	X00172AM79	VNTP1-SP350X-DEYE0A-AC1SC2	SNAPTAIN SP350 Mini Drohne, Quadrocopter mit 3 Akkus fÃ¼r 21 Minuten Flugzeit, RC Drone, Mini Helikopter mit Kopfloser Modus, ThrowâN Go, 3 Geschwindigkeitsmodi, Spielzeug Drohne fÃ¼r AnfÃ¤nger Kinder	44	PAD1	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00172AM79	VNTP1-SP350X-DEYE0A-AC1SC2	SNAPTAIN SP350 Mini Drohne, Quadrocopter mit 3 Akkus fÃ¼r 21 Minuten Flugzeit, RC Drone, Mini Helikopter mit Kopfloser Modus, ThrowâN Go, 3 Geschwindigkeitsmodi, Spielzeug Drohne fÃ¼r AnfÃ¤nger Kinder	17	MUC3	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00172AM79	VNTP1-SP350X-DEYE0A-AC1SC2	SNAPTAIN SP350 Mini Drohne, Quadrocopter mit 3 Akkus fÃ¼r 21 Minuten Flugzeit, RC Drone, Mini Helikopter mit Kopfloser Modus, ThrowâN Go, 3 Geschwindigkeitsmodi, Spielzeug Drohne fÃ¼r AnfÃ¤nger Kinder	45	HAM2	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00172AM79	VNTP1-SP350X-DEYE0A-AC1SC2	SNAPTAIN SP350 Mini Drohne, Quadrocopter mit 3 Akkus fÃ¼r 21 Minuten Flugzeit, RC Drone, Mini Helikopter mit Kopfloser Modus, ThrowâN Go, 3 Geschwindigkeitsmodi, Spielzeug Drohne fÃ¼r AnfÃ¤nger Kinder	35	DUS4	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00172AM79	VNTP1-SP350X-DEYE0A-AC1SC2	SNAPTAIN SP350 Mini Drohne, Quadrocopter mit 3 Akkus fÃ¼r 21 Minuten Flugzeit, RC Drone, Mini Helikopter mit Kopfloser Modus, ThrowâN Go, 3 Geschwindigkeitsmodi, Spielzeug Drohne fÃ¼r AnfÃ¤nger Kinder	51	*XFR	SELLABLE	
2020-08-24T03:00:00+04:00	X00171SGHN	VNTP1-S650-DEBK6A-AC1SC3	SNAPTAIN SP650 1080P Drohne mit Kamera fÃ¼r Erwachsene fÃ¼r AnfÃ¤nger mit Sprachsteuerung, Gestensteuerung, Kreisflug, Hochgeschwindigkeitsrotation, HÃ¶hen halten, Headless-Modus	1	POZ1	DEFECTIVE	PL
2020-08-24T03:00:00+04:00	X00171SGHN	VNTP1-S650-DEBK6A-AC1SC3	SNAPTAIN SP650 1080P Drohne mit Kamera fÃ¼r Erwachsene fÃ¼r AnfÃ¤nger mit Sprachsteuerung, Gestensteuerung, Kreisflug, Hochgeschwindigkeitsrotation, HÃ¶hen halten, Headless-Modus	95	PAD1	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00171SGHN	VNTP1-S650-DEBK6A-AC1SC3	SNAPTAIN SP650 1080P Drohne mit Kamera fÃ¼r Erwachsene fÃ¼r AnfÃ¤nger mit Sprachsteuerung, Gestensteuerung, Kreisflug, Hochgeschwindigkeitsrotation, HÃ¶hen halten, Headless-Modus	36	MUC3	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00171SGHN	VNTP1-S650-DEBK6A-AC1SC3	SNAPTAIN SP650 1080P Drohne mit Kamera fÃ¼r Erwachsene fÃ¼r AnfÃ¤nger mit Sprachsteuerung, Gestensteuerung, Kreisflug, Hochgeschwindigkeitsrotation, HÃ¶hen halten, Headless-Modus	312	LEJ3	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00171SGHN	VNTP1-S650-DEBK6A-AC1SC3	SNAPTAIN SP650 1080P Drohne mit Kamera fÃ¼r Erwachsene fÃ¼r AnfÃ¤nger mit Sprachsteuerung, Gestensteuerung, Kreisflug, Hochgeschwindigkeitsrotation, HÃ¶hen halten, Headless-Modus	21	LEJ1	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00171SGHN	VNTP1-S650-DEBK6A-AC1SC3	SNAPTAIN SP650 1080P Drohne mit Kamera fÃ¼r Erwachsene fÃ¼r AnfÃ¤nger mit Sprachsteuerung, Gestensteuerung, Kreisflug, Hochgeschwindigkeitsrotation, HÃ¶hen halten, Headless-Modus	2	FRA1	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00171SGHN	VNTP1-S650-DEBK6A-AC1SC3	SNAPTAIN SP650 1080P Drohne mit Kamera fÃ¼r Erwachsene fÃ¼r AnfÃ¤nger mit Sprachsteuerung, Gestensteuerung, Kreisflug, Hochgeschwindigkeitsrotation, HÃ¶hen halten, Headless-Modus	18	DUS2	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00171SGHN	VNTP1-S650-DEBK6A-AC1SC3	SNAPTAIN SP650 1080P Drohne mit Kamera fÃ¼r Erwachsene fÃ¼r AnfÃ¤nger mit Sprachsteuerung, Gestensteuerung, Kreisflug, Hochgeschwindigkeitsrotation, HÃ¶hen halten, Headless-Modus	2	CGN1	DEFECTIVE	DE
2020-08-24T03:00:00+04:00	X00171SGHN	VNTP1-S650-DEBK6A-AC1SC3	SNAPTAIN SP650 1080P Drohne mit Kamera fÃ¼r Erwachsene fÃ¼r AnfÃ¤nger mit Sprachsteuerung, Gestensteuerung, Kreisflug, Hochgeschwindigkeitsrotation, HÃ¶hen halten, Headless-Modus	1	BTS2	DEFECTIVE	SK
2020-08-24T03:00:00+04:00	X00171SGHN	VNTP1-S650-DEBK6A-AC1SC3	SNAPTAIN SP650 1080P Drohne mit Kamera fÃ¼r Erwachsene fÃ¼r AnfÃ¤nger mit Sprachsteuerung, Gestensteuerung, Kreisflug, Hochgeschwindigkeitsrotation, HÃ¶hen halten, Headless-Modus	1	BTS2	CUSTOMER_DAMAGED	SK
2020-08-24T03:00:00+04:00	X00171SGHN	VNTP1-S650-DEBK6A-AC1SC3	SNAPTAIN SP650 1080P Drohne mit Kamera fÃ¼r Erwachsene fÃ¼r AnfÃ¤nger mit Sprachsteuerung, Gestensteuerung, Kreisflug, Hochgeschwindigkeitsrotation, HÃ¶hen halten, Headless-Modus	12	BER3	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00171SGHN	VNTP1-S650-DEBK6A-AC1SC3	SNAPTAIN SP650 1080P Drohne mit Kamera fÃ¼r Erwachsene fÃ¼r AnfÃ¤nger mit Sprachsteuerung, Gestensteuerung, Kreisflug, Hochgeschwindigkeitsrotation, HÃ¶hen halten, Headless-Modus	2	BCN1	SELLABLE	ES
2020-08-24T03:00:00+04:00	X00171SGHN	VNTP1-S650-DEBK6A-AC1SC3	SNAPTAIN SP650 1080P Drohne mit Kamera fÃ¼r Erwachsene fÃ¼r AnfÃ¤nger mit Sprachsteuerung, Gestensteuerung, Kreisflug, Hochgeschwindigkeitsrotation, HÃ¶hen halten, Headless-Modus	48	*XFR	SELLABLE	
2020-08-24T03:00:00+04:00	X00171SGHN	VNTP1-S650-DEBK6A-AC1SC3	SNAPTAIN SP650 1080P Drohne mit Kamera fÃ¼r Erwachsene fÃ¼r AnfÃ¤nger mit Sprachsteuerung, Gestensteuerung, Kreisflug, Hochgeschwindigkeitsrotation, HÃ¶hen halten, Headless-Modus	3	*XFR	DEFECTIVE	
2020-08-24T03:00:00+04:00	X00171SGHN	VNTP1-S650-DEBK6A-AC1SC3	SNAPTAIN SP650 1080P Drohne mit Kamera fÃ¼r Erwachsene fÃ¼r AnfÃ¤nger mit Sprachsteuerung, Gestensteuerung, Kreisflug, Hochgeschwindigkeitsrotation, HÃ¶hen halten, Headless-Modus	5	*XFR	CUSTOMER_DAMAGED	
2020-08-24T03:00:00+04:00	X00171RWGJ	VNTP1-A15H-DEGY0A-AC1SC1	SNAPTAIN A15H Drone avec camÃ©ra HD 720P Drone Pliable FPV WLAN 120Â° Grand Angle RC Quadcopter	1	PRG2	CUSTOMER_DAMAGED	CZ
2020-08-24T03:00:00+04:00	X00171RWGJ	VNTP1-A15H-DEGY0A-AC1SC1	SNAPTAIN A15H Drone avec camÃ©ra HD 720P Drone Pliable FPV WLAN 120Â° Grand Angle RC Quadcopter	26	PAD1	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00171RWGJ	VNTP1-A15H-DEGY0A-AC1SC1	SNAPTAIN A15H Drone avec camÃ©ra HD 720P Drone Pliable FPV WLAN 120Â° Grand Angle RC Quadcopter	1	ORY1	SELLABLE	FR
2020-08-24T03:00:00+04:00	X00171RWGJ	VNTP1-A15H-DEGY0A-AC1SC1	SNAPTAIN A15H Drone avec camÃ©ra HD 720P Drone Pliable FPV WLAN 120Â° Grand Angle RC Quadcopter	20	MUC3	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00171RWGJ	VNTP1-A15H-DEGY0A-AC1SC1	SNAPTAIN A15H Drone avec camÃ©ra HD 720P Drone Pliable FPV WLAN 120Â° Grand Angle RC Quadcopter	2	MUC3	DEFECTIVE	DE
2020-08-24T03:00:00+04:00	X00171RWGJ	VNTP1-A15H-DEGY0A-AC1SC1	SNAPTAIN A15H Drone avec camÃ©ra HD 720P Drone Pliable FPV WLAN 120Â° Grand Angle RC Quadcopter	3	MUC3	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X00171RWGJ	VNTP1-A15H-DEGY0A-AC1SC1	SNAPTAIN A15H Drone avec camÃ©ra HD 720P Drone Pliable FPV WLAN 120Â° Grand Angle RC Quadcopter	1	LEJ3	WAREHOUSE_DAMAGED	DE
2020-08-24T03:00:00+04:00	X00171RWGJ	VNTP1-A15H-DEGY0A-AC1SC1	SNAPTAIN A15H Drone avec camÃ©ra HD 720P Drone Pliable FPV WLAN 120Â° Grand Angle RC Quadcopter	137	LEJ3	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00171RWGJ	VNTP1-A15H-DEGY0A-AC1SC1	SNAPTAIN A15H Drone avec camÃ©ra HD 720P Drone Pliable FPV WLAN 120Â° Grand Angle RC Quadcopter	38	HAM2	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00171RWGJ	VNTP1-A15H-DEGY0A-AC1SC1	SNAPTAIN A15H Drone avec camÃ©ra HD 720P Drone Pliable FPV WLAN 120Â° Grand Angle RC Quadcopter	1	FRA7	WAREHOUSE_DAMAGED	DE
2020-08-24T03:00:00+04:00	X00171RWGJ	VNTP1-A15H-DEGY0A-AC1SC1	SNAPTAIN A15H Drone avec camÃ©ra HD 720P Drone Pliable FPV WLAN 120Â° Grand Angle RC Quadcopter	25	FRA7	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00171RWGJ	VNTP1-A15H-DEGY0A-AC1SC1	SNAPTAIN A15H Drone avec camÃ©ra HD 720P Drone Pliable FPV WLAN 120Â° Grand Angle RC Quadcopter	20	DUS4	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00171RWGJ	VNTP1-A15H-DEGY0A-AC1SC1	SNAPTAIN A15H Drone avec camÃ©ra HD 720P Drone Pliable FPV WLAN 120Â° Grand Angle RC Quadcopter	59	CGN1	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00171RWGJ	VNTP1-A15H-DEGY0A-AC1SC1	SNAPTAIN A15H Drone avec camÃ©ra HD 720P Drone Pliable FPV WLAN 120Â° Grand Angle RC Quadcopter	1	CGN1	DEFECTIVE	DE
2020-08-24T03:00:00+04:00	X00171RWGJ	VNTP1-A15H-DEGY0A-AC1SC1	SNAPTAIN A15H Drone avec camÃ©ra HD 720P Drone Pliable FPV WLAN 120Â° Grand Angle RC Quadcopter	1	CGN1	CUSTOMER_DAMAGED	DE
2020-08-24T03:00:00+04:00	X00171RWGJ	VNTP1-A15H-DEGY0A-AC1SC1	SNAPTAIN A15H Drone avec camÃ©ra HD 720P Drone Pliable FPV WLAN 120Â° Grand Angle RC Quadcopter	1	BTS2	DEFECTIVE	SK
2020-08-24T03:00:00+04:00	X00171RWGJ	VNTP1-A15H-DEGY0A-AC1SC1	SNAPTAIN A15H Drone avec camÃ©ra HD 720P Drone Pliable FPV WLAN 120Â° Grand Angle RC Quadcopter	60	*XFR	SELLABLE	
2020-08-24T03:00:00+04:00	X00171RWGJ	VNTP1-A15H-DEGY0A-AC1SC1	SNAPTAIN A15H Drone avec camÃ©ra HD 720P Drone Pliable FPV WLAN 120Â° Grand Angle RC Quadcopter	12	*XFR	DEFECTIVE	
2020-08-24T03:00:00+04:00	X00171RWGJ	VNTP1-A15H-DEGY0A-AC1SC1	SNAPTAIN A15H Drone avec camÃ©ra HD 720P Drone Pliable FPV WLAN 120Â° Grand Angle RC Quadcopter	6	*XFR	CUSTOMER_DAMAGED	
2020-08-24T03:00:00+04:00	X0016YPQK1	VNTP1-H82P-FRRD1A-AC1SC1	SNAPTAIN H823H Plus Mini Drone Enfant HÃ©licoptÃ¨re 21 Mins Autonomie, avec 3 Batteries et TÃ©lÃ©commande, Mode sans TÃªte, 360Â°Flips, Maintien de l'altitude et Un Bouton pour Retour/DÃ©collage/Atterrissage	95	ORY4	SELLABLE	FR
2020-08-24T03:00:00+04:00	X0016YPQK1	VNTP1-H82P-FRRD1A-AC1SC1	SNAPTAIN H823H Plus Mini Drone Enfant HÃ©licoptÃ¨re 21 Mins Autonomie, avec 3 Batteries et TÃ©lÃ©commande, Mode sans TÃªte, 360Â°Flips, Maintien de l'altitude et Un Bouton pour Retour/DÃ©collage/Atterrissage	1	BCN1	SELLABLE	ES
2020-08-24T03:00:00+04:00	X0016YNVAD	VNTP1-S500-ITBK0A-AC1SC1	SNAPTAIN SP500 Drone GPS con 1080P FHD Telecamera, Quadricottero RC con GPS Ritorno Home, Seguimi, Controllo dei Gesti, Volo Circolare, Auto Hover Trasmissione WiFi 5G	240	TRN1	SELLABLE	IT
2020-08-24T03:00:00+04:00	X0016YNL4T	VNTP1--H82P-FRBU1A-AC2SC1	SNAPTAIN H823H Mini Drone Enfant 21 Mins Autonomie 3 Batteries Avion HÃ©licoptÃ¨re,Mode sans TÃªte, Maintien d'altitude, OpÃ©ration Ã  Un Bouton, 360Â°Flips pour Les DÃ©butants et Les Enfants	132	ORY4	SELLABLE	FR
2020-08-24T03:00:00+04:00	X0016XB3E5	VNTP1-V630-GBWH0A-AC1SC1	VANKYO Performance V630 Native 1080P Full HD Projector, 6800 Lumens 300" LED Projector w/ Â±45Â° Electronic Keystone Correction, Compatible w/ TV Stick, HDMI, Laptop, Smartphone for Home/Business Use	138	MAN3	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0016XB3E5	VNTP1-V630-GBWH0A-AC1SC1	VANKYO Performance V630 Native 1080P Full HD Projector, 6800 Lumens 300" LED Projector w/ Â±45Â° Electronic Keystone Correction, Compatible w/ TV Stick, HDMI, Laptop, Smartphone for Home/Business Use	1	EDI4	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0016XB3E5	VNTP1-V630-GBWH0A-AC1SC1	VANKYO Performance V630 Native 1080P Full HD Projector, 6800 Lumens 300" LED Projector w/ Â±45Â° Electronic Keystone Correction, Compatible w/ TV Stick, HDMI, Laptop, Smartphone for Home/Business Use	3	EDI4	DEFECTIVE	GB
2020-08-24T03:00:00+04:00	X0016XB3E5	VNTP1-V630-GBWH0A-AC1SC1	VANKYO Performance V630 Native 1080P Full HD Projector, 6800 Lumens 300" LED Projector w/ Â±45Â° Electronic Keystone Correction, Compatible w/ TV Stick, HDMI, Laptop, Smartphone for Home/Business Use	1	EDI4	CUSTOMER_DAMAGED	GB
2020-08-24T03:00:00+04:00	X0016U9435	VNTP1-CT05-GBBK0A-AC1SC3	SNAPTAIN S5C Drone Accessories Pack	330	EMA1	SELLABLE	GB
2020-08-24T03:00:00+04:00	X0016RRQYH	VNTP1-L470-ITWH0B-AC1SC1	VANKYO Projecteur WiFi, VidÃ©oprojecteur 720P 5000 Lumens avec Ã©cran de 250", HiFi Speaker, 2 ports HDMI, avec sac portable, pour TV Stick / Chromecast / PC / iPhone / Android / Cadeau, Leisure 470	1	MXP5	SELLABLE	IT
2020-08-24T03:00:00+04:00	X0016RRQYH	VNTP1-L470-ITWH0B-AC1SC1	VANKYO Projecteur WiFi, VidÃ©oprojecteur 720P 5000 Lumens avec Ã©cran de 250", HiFi Speaker, 2 ports HDMI, avec sac portable, pour TV Stick / Chromecast / PC / iPhone / Android / Cadeau, Leisure 470	46	FCO1	SELLABLE	IT
2020-08-24T03:00:00+04:00	X0016D4CJN	VNTP1-S650-ITBK6A-AC1SC1	SNAPTAIN SP650 Drone 1080P FHD Telecamera per Principianti, Controllo Vocale, Controllo dei Gesti, Volo Circolare, Rotazione ad Alta velocitÃ , modalitÃ  Hovering, modalitÃ  Headless	299	TRN1	SELLABLE	IT
2020-08-24T03:00:00+04:00	X0016D4CJN	VNTP1-S650-ITBK6A-AC1SC1	SNAPTAIN SP650 Drone 1080P FHD Telecamera per Principianti, Controllo Vocale, Controllo dei Gesti, Volo Circolare, Rotazione ad Alta velocitÃ , modalitÃ  Hovering, modalitÃ  Headless	1	PRG2	DEFECTIVE	CZ
2020-08-24T03:00:00+04:00	X0016D4CJN	VNTP1-S650-ITBK6A-AC1SC1	SNAPTAIN SP650 Drone 1080P FHD Telecamera per Principianti, Controllo Vocale, Controllo dei Gesti, Volo Circolare, Rotazione ad Alta velocitÃ , modalitÃ  Hovering, modalitÃ  Headless	1	BTS2	DEFECTIVE	SK
2020-08-24T03:00:00+04:00	X0016D4CJN	VNTP1-S650-ITBK6A-AC1SC1	SNAPTAIN SP650 Drone 1080P FHD Telecamera per Principianti, Controllo Vocale, Controllo dei Gesti, Volo Circolare, Rotazione ad Alta velocitÃ , modalitÃ  Hovering, modalitÃ  Headless	4	*XFR	DEFECTIVE	
2020-08-24T03:00:00+04:00	X0016D3UOB	VNTP1-H82P-ITBU1A-AC1SC1	SNAPTAIN H823H Plus Mini Drone per Bambini, Funzione Lancia&Vola, Funzione Hovering, ModalitÃ  Senza Testa, Rotazione a 360Â°, Decollo/Atterraggio a Un Pulsante, VelocitÃ  Regolabile	1	MXP5	DEFECTIVE	IT
2020-08-24T03:00:00+04:00	X0016D3UOB	VNTP1-H82P-ITBU1A-AC1SC1	SNAPTAIN H823H Plus Mini Drone per Bambini, Funzione Lancia&Vola, Funzione Hovering, ModalitÃ  Senza Testa, Rotazione a 360Â°, Decollo/Atterraggio a Un Pulsante, VelocitÃ  Regolabile	1	CGN1	DEFECTIVE	DE
2020-08-24T03:00:00+04:00	X0016D3UOB	VNTP1-H82P-ITBU1A-AC1SC1	SNAPTAIN H823H Plus Mini Drone per Bambini, Funzione Lancia&Vola, Funzione Hovering, ModalitÃ  Senza Testa, Rotazione a 360Â°, Decollo/Atterraggio a Un Pulsante, VelocitÃ  Regolabile	1	BTS2	CUSTOMER_DAMAGED	SK
2020-08-24T03:00:00+04:00	X0016D3UOB	VNTP1-H82P-ITBU1A-AC1SC1	SNAPTAIN H823H Plus Mini Drone per Bambini, Funzione Lancia&Vola, Funzione Hovering, ModalitÃ  Senza Testa, Rotazione a 360Â°, Decollo/Atterraggio a Un Pulsante, VelocitÃ  Regolabile	4	*XFR	DEFECTIVE	
2020-08-24T03:00:00+04:00	X0016D1RC3	VNTP1-H82P-ITRD1A-AC1SC1	SNAPTAIN H823H Plus Mini Drone per Bambini, Funzione Lancia & Vola, Quadricottero Funzione Hovering, 3D Filp, velocitÃ  Regolabile, modalitÃ  Headless, Buon Regalo di Natale per Principianti	13	TRN1	SELLABLE	IT
2020-08-24T03:00:00+04:00	X0016D1RC3	VNTP1-H82P-ITRD1A-AC1SC1	SNAPTAIN H823H Plus Mini Drone per Bambini, Funzione Lancia & Vola, Quadricottero Funzione Hovering, 3D Filp, velocitÃ  Regolabile, modalitÃ  Headless, Buon Regalo di Natale per Principianti	1	MXP5	DEFECTIVE	IT
2020-08-24T03:00:00+04:00	X0016D1RC3	VNTP1-H82P-ITRD1A-AC1SC1	SNAPTAIN H823H Plus Mini Drone per Bambini, Funzione Lancia & Vola, Quadricottero Funzione Hovering, 3D Filp, velocitÃ  Regolabile, modalitÃ  Headless, Buon Regalo di Natale per Principianti	1	MUC3	DEFECTIVE	DE
2020-08-24T03:00:00+04:00	X0016D1RC3	VNTP1-H82P-ITRD1A-AC1SC1	SNAPTAIN H823H Plus Mini Drone per Bambini, Funzione Lancia & Vola, Quadricottero Funzione Hovering, 3D Filp, velocitÃ  Regolabile, modalitÃ  Headless, Buon Regalo di Natale per Principianti	2	FCO1	SELLABLE	IT
2020-08-24T03:00:00+04:00	X0016D1RC3	VNTP1-H82P-ITRD1A-AC1SC1	SNAPTAIN H823H Plus Mini Drone per Bambini, Funzione Lancia & Vola, Quadricottero Funzione Hovering, 3D Filp, velocitÃ  Regolabile, modalitÃ  Headless, Buon Regalo di Natale per Principianti	5	*XFR	DEFECTIVE	
2020-08-24T03:00:00+04:00	X0016BD5E3	VNTP1-H823HP-DEGN0A-AC1SC1	SNAPTAIN mini-drone H823H Plus met 3 batterijen voor 21 minuten vliegtijd, quadrocopter mini-helikopter met hoogtemeting, headless-modus, 3D-flips en 3 snelheidsmodi voor kinderen	360	FRA7	SELLABLE	DE
2020-08-24T03:00:00+04:00	X00168LSDL	VNTP1-S20I-GBGY4A-AC1SC1	VANKYO MatrixPad S20 10 inch Tablet, Octa-Core Processor, 3GB RAM, 64GB ROM, 8MP Rear Camera, Android 9.0 Pie, IPS HD Display, Bluetooth 5.0, 5G WiFi, GPS, Type-C, OTG, Glass Screen, Metal Housing	11	LCY2	SELLABLE	GB
2020-08-24T03:00:00+04:00	X00168LSDL	VNTP1-S20I-GBGY4A-AC1SC1	VANKYO MatrixPad S20 10 inch Tablet, Octa-Core Processor, 3GB RAM, 64GB ROM, 8MP Rear Camera, Android 9.0 Pie, IPS HD Display, Bluetooth 5.0, 5G WiFi, GPS, Type-C, OTG, Glass Screen, Metal Housing	1	EDI4	SELLABLE	GB
2020-08-24T03:00:00+04:00	X00168LSDL	VNTP1-S20I-GBGY4A-AC1SC1	VANKYO MatrixPad S20 10 inch Tablet, Octa-Core Processor, 3GB RAM, 64GB ROM, 8MP Rear Camera, Android 9.0 Pie, IPS HD Display, Bluetooth 5.0, 5G WiFi, GPS, Type-C, OTG, Glass Screen, Metal Housing	1	EDI4	CUSTOMER_DAMAGED	GB
2020-08-24T03:00:00+04:00	X00168LSDL	VNTP1-S20I-GBGY4A-AC1SC1	VANKYO MatrixPad S20 10 inch Tablet, Octa-Core Processor, 3GB RAM, 64GB ROM, 8MP Rear Camera, Android 9.0 Pie, IPS HD Display, Bluetooth 5.0, 5G WiFi, GPS, Type-C, OTG, Glass Screen, Metal Housing	7	BRS1	SELLABLE	GB
2020-08-24T03:00:00+04:00	X00168LCWX	VNTP1-HMB1-GBWH0A-AC1SC1	HeimVision HMB1 Video Doorbell Camera Wireless, 1080P WiFi Smart Doorbell with Chime for Home Security, PIR Motion Detection, Two-Way Talk, Night Vision, Waterproof, App Remote Control, Cloud Service	320	LCY2	SELLABLE	GB
2020-08-24T03:00:00+04:00	X00168LAT3	VNTP1-S30H-GBSV4A-AC1SC1	VANKYO MatrixPad S30 10 inch Octa-Core Tablet, Android 9.0 Pie, 3GB RAM, 32GB ROM, 13MP Rear Camera, 1920x1200 IPS Full HD Display, Bluetooth 5.0, 5G Wi-Fi, GPS, Type-C, Glass Screen, Metal Housing	2	LCY2	SELLABLE	GB
2020-08-24T03:00:00+04:00	X00168KAUD	VNTP1-HM202A-GBWH0A-AC1SC1	HeimVision HM202A 3MP WiFi IP Camera, 2K UHD Wireless Home Indoor Security Camera for Pet/Elder/Baby Monitor, Smart Night Vision, 2 Way Audio, Sound Detection Motion Tracking, Cloud/MicroSD Support	359	BHX1	SELLABLE	GB
2020-08-24T03:00:00+04:00	X00168KAUD	VNTP1-HM202A-GBWH0A-AC1SC1	HeimVision HM202A 3MP WiFi IP Camera, 2K UHD Wireless Home Indoor Security Camera for Pet/Elder/Baby Monitor, Smart Night Vision, 2 Way Audio, Sound Detection Motion Tracking, Cloud/MicroSD Support	1	BHX1	DISTRIBUTOR_DAMAGED	GB
